date,open,high,low,close,volume,average,barCount
2024-10-22,97.69,98.4,97.46,98.27,3334816.0,98.026,19442
2024-10-23,98.01,98.27,96.1,96.67,6946392.0,96.824,38602
2024-10-24,97.14,98.24,96.88,97.25,3314547.0,97.358,20268
2024-10-25,97.63,98.85,97.12,97.15,3481776.0,98.02,22478
2024-10-28,98.08,99.51,97.87,98.49,4328251.0,98.716,24991
2024-10-29,98.4,98.71,97.64,98.56,4436714.0,98.271,25719
2024-10-30,98.25,99.46,97.98,98.42,3610246.0,98.767,20793
2024-10-31,97.83,98.12,96.84,97.03,6392820.0,97.36,36128
2024-11-01,97.59,99.3,97.35,99.27,5143586.0,98.721,29364
2024-11-04,98.84,100.07,97.89,99.22,4911865.0,99.173,30393
2024-11-05,98.54,100.63,98.2,100.62,5261776.0,99.507,34182
2024-11-06,103.26,103.31,100.75,102.44,12552360.0,101.923,74355
2024-11-07,103.0,103.89,102.54,103.01,6264016.0,103.148,38564
2024-11-08,102.88,104.23,102.56,104.18,7157948.0,103.619,41737
2024-11-11,104.97,105.47,103.35,103.53,7973109.0,104.468,46315
2024-11-12,102.36,103.17,100.39,100.51,7593547.0,101.34,43616
2024-11-13,101.47,102.43,100.0,100.01,6257026.0,101.098,36762
2024-11-14,99.78,100.17,96.87,96.96,11258721.0,98.353,58585
2024-11-15,96.93,96.93,91.64,91.83,25176101.0,93.029,138144
2024-11-18,92.15,92.74,91.08,91.96,9795236.0,91.923,61377
2024-11-19,91.22,93.21,90.67,93.17,9409350.0,92.26,52004
2024-11-20,93.38,94.18,92.4,94.01,8383871.0,93.408,40999
2024-11-21,94.21,95.44,92.74,94.3,9837473.0,94.313,51288
2024-11-22,94.77,96.61,94.16,96.24,7311910.0,95.815,41802
2024-11-25,97.63,99.03,97.53,97.63,10778483.0,98.272,64841
2024-11-26,97.68,98.92,96.94,98.85,6752411.0,98.091,38976
2024-11-27,99.08,100.2,98.7,100.0,6193413.0,99.558,34715
2024-11-29,99.78,100.24,99.24,99.62,3214583.0,99.708,18417
2024-12-02,99.29,99.64,98.54,99.31,6662381.0,99.112,37722
2024-12-03,99.03,99.33,97.57,97.69,5296263.0,98.328,28536
2024-12-04,97.69,99.59,97.31,98.79,5152551.0,98.656,31083
2024-12-05,98.08,98.71,97.0,97.33,6189733.0,97.775,35740
2024-12-06,97.82,99.73,97.63,99.14,4887133.0,99.063,28735
2024-12-09,99.34,99.91,98.04,98.24,4622934.0,98.709,29918
2024-12-10,98.41,98.61,97.1,97.42,3926936.0,97.779,23889
2024-12-11,97.67,97.97,96.41,96.97,4235158.0,97.126,26063
2024-12-12,96.18,96.71,94.15,94.2,6947950.0,95.129,43691
2024-12-13,93.97,94.47,92.63,93.4,9307058.0,93.315,49589
2024-12-16,93.4,95.52,92.94,94.76,6201120.0,94.666,35863
2024-12-17,93.98,95.3,93.95,94.59,4009476.0,94.716,21399
2024-12-18,94.54,94.7,89.0,89.93,12336236.0,91.695,67088
2024-12-19,90.03,90.46,88.63,89.81,8375526.0,89.528,48846
2024-12-20,89.37,91.97,89.34,91.28,7439609.0,91.166,47093
2024-12-23,91.17,91.95,90.36,91.89,5372569.0,91.321,31306
2024-12-24,91.91,92.1,90.89,91.98,2762882.0,91.583,15881
2024-12-26,91.31,92.85,91.02,92.65,3883967.0,92.227,20863
2024-12-27,91.95,92.85,90.56,91.35,6642232.0,91.25,37056
2024-12-30,90.31,90.61,89.38,89.89,4771220.0,89.864,24880
2024-12-31,90.41,91.07,89.37,90.06,5235348.0,89.993,24519
2025-01-02,90.95,92.5,90.6,91.53,6233430.0,91.599,35406
2025-01-03,91.69,92.81,91.64,92.41,4243633.0,92.368,22979
2025-01-06,92.6,93.23,92.01,92.21,3922779.0,92.619,20409
2025-01-07,92.55,94.4,92.42,92.87,6964196.0,93.225,39441
2025-01-08,93.0,93.15,91.58,92.31,6159689.0,92.304,29941
2025-01-10,90.42,90.59,88.84,89.44,10464818.0,89.415,54330
2025-01-13,88.55,89.19,86.71,89.13,10456036.0,87.864,56207
2025-01-14,89.93,89.93,86.4,86.66,10780857.0,87.827,54275
2025-01-15,88.7,89.61,87.59,88.55,10456393.0,88.614,53075
2025-01-16,88.73,88.84,87.33,87.89,5536642.0,87.921,30799
2025-01-17,88.65,88.86,87.84,87.97,5908965.0,88.283,31941
2025-01-21,88.83,90.65,88.68,90.51,6198435.0,89.88,36130
2025-01-22,90.68,91.6,90.28,91.21,6793637.0,90.948,36386
2025-01-23,90.87,93.23,89.92,92.98,7949341.0,91.794,38459
2025-01-24,92.85,93.59,91.75,92.46,7633979.0,92.632,36539
2025-01-27,92.12,94.43,92.01,92.61,8925730.0,93.245,43847
2025-01-28,92.76,93.62,92.05,93.18,7789328.0,93.074,40635
2025-01-29,92.73,93.8,91.88,92.58,7524428.0,92.787,35072
2025-01-30,93.18,94.35,92.57,93.54,6641966.0,93.546,36354
2025-01-31,93.87,94.79,92.36,92.67,6443265.0,93.526,35451
2025-02-03,90.58,92.54,90.46,91.42,7450889.0,91.524,41707
2025-02-04,91.2,93.19,91.07,92.57,7293974.0,92.158,36773
2025-02-05,92.95,94.9,92.88,94.7,6521161.0,94.398,32804
2025-02-06,94.59,94.68,93.28,93.37,5314592.0,93.906,25318
2025-02-07,92.93,93.6,90.95,91.24,9747624.0,91.785,50625
2025-02-10,91.83,91.84,90.11,90.34,7615247.0,90.782,37632
2025-02-11,89.43,89.66,88.55,89.05,6940379.0,89.0,37153
2025-02-12,88.06,90.02,87.9,89.97,8994016.0,89.135,43771
2025-02-13,90.29,90.9,89.19,90.77,5561644.0,90.144,27172
2025-02-14,91.24,92.62,90.67,91.41,9026693.0,91.492,39577
2025-02-18,91.84,93.12,90.97,91.33,7396695.0,91.93,36869
2025-02-19,91.1,92.72,91.03,92.53,6874387.0,92.268,33848
2025-02-20,92.7,92.89,91.48,92.72,5376840.0,92.375,25516
2025-02-21,93.5,93.86,91.54,91.7,6804750.0,92.209,31723
2025-02-24,91.46,91.64,89.74,90.11,6774074.0,90.547,33263
2025-02-25,89.98,90.14,87.68,88.69,8590394.0,88.786,48703
2025-02-26,89.04,89.83,87.84,88.25,5624866.0,88.841,29385
2025-02-27,88.36,89.74,87.04,87.1,6915440.0,88.578,32222
2025-02-28,86.52,88.91,86.22,88.71,6307280.0,87.681,31728
2025-03-03,88.74,89.37,85.13,85.6,7729511.0,86.825,42216
2025-03-04,84.72,87.0,84.07,86.13,11794655.0,85.289,55052
2025-03-05,86.35,87.89,85.82,87.82,8761965.0,87.027,43629
2025-03-06,86.51,88.27,86.27,87.06,7658103.0,87.284,35846
2025-03-07,86.78,88.44,86.05,87.3,8175685.0,87.352,40568
2025-03-10,86.22,87.5,85.49,86.24,8817063.0,86.622,44320
2025-03-11,85.82,86.96,84.19,86.17,9072060.0,85.495,46978
2025-03-12,86.78,87.73,86.35,87.15,6680771.0,87.125,32553
2025-03-13,87.02,88.21,85.44,85.97,5148681.0,86.534,28159
2025-03-14,86.58,87.62,86.49,87.13,5200577.0,87.101,24920
2025-03-17,86.91,88.86,86.39,88.29,5284152.0,87.777,25850
2025-03-18,87.14,87.31,85.76,86.17,6076806.0,86.358,29562
2025-03-19,86.04,87.75,85.89,87.46,4893979.0,86.866,23229
2025-03-20,86.67,88.13,86.54,86.59,5514661.0,87.123,26488
2025-03-21,86.03,87.51,85.75,87.12,4809410.0,86.898,25842
2025-03-24,87.87,88.97,87.67,88.82,3748328.0,88.519,19149
2025-03-25,88.83,88.92,86.34,87.08,5555793.0,87.168,28616
2025-03-26,87.01,87.08,84.75,85.08,6933880.0,85.373,35219
2025-03-27,85.35,86.18,85.09,85.53,5305024.0,85.6,29329
2025-03-28,85.49,85.51,83.97,84.4,5783414.0,84.441,30768
2025-03-31,81.68,81.68,79.32,81.1,14037778.0,80.526,67219
2025-04-01,80.86,81.04,77.87,78.16,14510387.0,79.131,62288
2025-04-02,77.74,80.87,77.34,80.59,10751043.0,79.78,54119
2025-04-03,78.22,79.3,77.52,78.14,9109966.0,78.428,43955
2025-04-04,76.43,77.11,73.25,73.66,20564604.0,74.48,93539
2025-04-07,71.0,75.86,69.24,72.99,19559109.0,72.206,102838
2025-04-08,75.2,75.47,68.88,69.8,18022552.0,72.026,79409
2025-04-09,68.06,75.96,66.66,74.88,31661818.0,71.183,123681
2025-04-10,72.77,73.25,68.64,71.61,20482303.0,71.177,104352
2025-04-11,71.68,74.38,71.07,74.33,14075698.0,72.962,66151
2025-04-14,76.08,76.94,74.36,76.54,11079398.0,75.709,56555
2025-04-15,76.41,77.56,75.59,76.54,6724061.0,76.433,29343
2025-04-16,76.07,76.24,73.93,75.13,7101886.0,74.907,34420
2025-04-17,74.86,76.16,74.57,75.93,9152246.0,75.533,39864
2025-04-21,75.18,77.32,74.67,75.51,9575490.0,75.906,38772
2025-04-22,76.4,77.82,76.38,77.64,12474368.0,77.231,47883
2025-04-23,79.79,81.17,79.02,79.1,12577848.0,79.882,55294
2025-04-24,79.38,80.93,78.65,80.89,8670448.0,80.04,37800
2025-04-25,80.16,80.71,79.27,80.25,7066791.0,80.01,34087
2025-04-28,80.76,82.11,80.34,81.37,5810065.0,81.144,30205
2025-04-29,81.11,82.36,80.41,81.88,7601692.0,81.54,36195
2025-04-30,81.1,83.25,80.88,82.95,7936008.0,82.152,39964
2025-05-01,82.95,83.5,80.93,82.5,7914405.0,82.488,40629
2025-05-02,83.5,84.24,83.24,83.5,8271915.0,83.808,41001
2025-05-05,83.19,83.38,82.05,82.65,5445210.0,82.775,27144
2025-05-06,81.79,81.93,77.07,77.17,29198947.0,78.394,121867
2025-05-07,77.6,77.89,76.56,77.35,10842232.0,77.259,53229
2025-05-08,77.06,79.28,75.68,78.04,14137027.0,77.715,68562
2025-05-09,78.2,79.55,76.3,76.39,8766226.0,77.917,43733
2025-05-12,78.05,80.07,77.86,79.45,15966067.0,79.168,76980
2025-05-13,79.33,79.44,77.2,77.55,12753541.0,77.779,60097
2025-05-14,77.66,78.46,75.9,76.37,12067132.0,76.769,57580
2025-05-15,76.36,77.66,75.71,77.58,9078312.0,76.844,47027
2025-05-16,77.87,79.18,77.32,79.02,7204002.0,78.639,37379
2025-05-19,78.16,79.87,78.15,79.72,5836412.0,79.134,34535
2025-05-20,79.76,81.7,79.33,81.4,10472024.0,80.661,53784
2025-05-21,80.62,81.36,78.8,79.33,11049681.0,79.77,58807
2025-05-22,79.01,79.77,78.45,79.25,6588591.0,79.242,37143
2025-05-23,78.05,79.28,78.0,79.04,5009882.0,78.712,29890
2025-05-27,79.99,80.25,79.04,79.3,10383995.0,79.569,55357
2025-05-28,79.54,79.98,78.7,78.77,7152771.0,79.226,41315
2025-05-29,79.4,80.58,78.28,80.46,7615654.0,79.967,42263
2025-05-30,79.63,79.79,78.05,79.19,13537913.0,78.916,73250
2025-06-02,80.2,81.73,79.49,81.24,9909241.0,80.873,60875
2025-06-03,81.34,82.83,80.5,82.34,10705053.0,82.148,64284
2025-06-04,82.39,83.42,82.22,82.48,6929378.0,82.88,44024
2025-06-05,82.34,83.33,81.42,82.56,6823658.0,82.535,42913
2025-06-06,83.22,84.45,83.22,84.26,8146047.0,84.122,49333
2025-06-09,85.14,85.37,83.41,84.27,9648265.0,84.167,54060
2025-06-10,84.69,85.96,84.34,85.28,10044247.0,85.413,55071
2025-06-11,85.79,85.94,84.3,84.37,10388228.0,85.197,56175
2025-06-12,83.87,84.76,83.49,84.36,7097620.0,84.188,39600
2025-06-13,82.96,84.2,82.78,83.6,9681181.0,83.618,52871
2025-06-16,83.71,83.92,82.39,83.37,7103663.0,83.162,44170
2025-06-17,82.81,83.55,82.01,82.1,9840706.0,82.541,55890
2025-06-18,82.31,83.42,81.52,82.66,7403890.0,82.697,42723
2025-06-20,83.11,83.29,81.69,82.38,6822424.0,82.31,42253
2025-06-23,82.41,82.84,80.9,82.27,8518520.0,82.017,42648
2025-06-24,82.98,84.17,82.36,83.82,8127445.0,83.583,44457
2025-06-25,83.85,83.85,82.48,83.27,5779517.0,83.123,33096
2025-06-26,83.46,83.92,82.81,83.68,7459411.0,83.347,39785
2025-06-27,83.6,84.13,82.53,83.01,9040788.0,83.369,44933
2025-06-30,83.29,83.75,82.68,82.93,6634911.0,83.149,35009
2025-07-01,82.52,84.87,82.04,83.08,9586563.0,83.536,50667
2025-07-02,82.98,85.27,82.71,84.79,8706576.0,84.56,47052
2025-07-03,85.01,85.46,84.42,85.24,3913789.0,85.061,23863
2025-07-07,84.83,85.13,83.02,83.58,6709182.0,83.861,39906
2025-07-08,83.7,85.36,83.45,84.71,7797405.0,84.736,44548
2025-07-09,85.64,87.91,85.54,87.87,11634932.0,87.13,71746
2025-07-10,87.87,88.61,87.04,88.38,7892113.0,87.957,48730
2025-07-11,87.61,87.91,86.7,87.02,5856454.0,87.249,35783
2025-07-14,86.83,88.55,86.74,88.27,5001787.0,87.934,32044
2025-07-15,88.7,88.73,85.69,85.91,9164492.0,86.494,56037
2025-07-16,86.47,87.89,86.44,87.82,9523747.0,87.401,56589
2025-07-17,87.92,88.74,87.7,88.12,6921944.0,88.271,40856
2025-07-18,88.4,89.06,86.08,86.27,10130645.0,87.03,66442
2025-07-21,86.61,87.54,85.66,85.87,6622616.0,86.381,36313
2025-07-22,85.68,86.84,85.5,86.73,6341599.0,86.349,35653
2025-07-23,87.5,88.71,86.84,88.22,9588944.0,88.17,52851
2025-07-24,88.3,88.56,87.25,87.49,8741173.0,87.717,48820
2025-07-25,87.65,87.87,86.73,87.61,7330518.0,87.273,44704
2025-07-28,87.69,88.18,86.07,86.57,10189238.0,86.988,56928
2025-07-29,86.67,86.82,85.44,85.84,8880013.0,85.926,52774
2025-07-30,86.96,87.81,85.71,86.24,8907223.0,86.917,56306
2025-07-31,86.01,87.47,85.33,85.66,9306927.0,86.452,57472
2025-08-01,84.9,86.04,84.39,85.93,7333216.0,85.395,45712
2025-08-04,86.02,86.96,84.97,86.82,6078760.0,86.138,37494
2025-08-05,86.65,87.42,85.66,86.85,6719060.0,86.776,38876
2025-08-06,86.17,86.38,84.98,86.13,9232405.0,85.751,56847
2025-08-07,85.77,85.89,84.52,85.32,6792785.0,85.012,44859
2025-08-08,85.52,85.96,85.04,85.43,5284055.0,85.467,34529
2025-08-11,85.09,85.97,84.81,85.16,4720761.0,85.3,31183
2025-08-12,85.41,87.04,85.37,86.92,7278852.0,86.415,44839
2025-08-13,87.48,89.8,87.27,89.52,12251480.0,89.034,73792
2025-08-14,88.51,89.9,88.47,89.57,8981260.0,89.195,53253
2025-08-15,89.98,90.74,89.5,90.68,7259155.0,90.23,42770
2025-08-18,90.6,91.34,90.12,90.21,4666677.0,90.676,27197
2025-08-19,89.58,89.76,88.6,88.8,6482115.0,89.088,39572
2025-08-20,88.59,89.37,88.18,89.22,5743292.0,88.895,33507
2025-08-21,88.63,90.03,88.23,89.92,6569503.0,89.179,40578
2025-08-22,90.45,91.98,89.96,90.92,7988201.0,91.131,45473
2025-08-25,90.88,91.18,88.6,88.79,6730407.0,89.472,38525
2025-08-26,89.05,89.95,88.71,89.9,4692512.0,89.323,27657
2025-08-27,89.91,90.48,89.57,90.29,4354979.0,90.232,27472
2025-08-28,90.45,91.13,90.03,90.29,3349042.0,90.474,23138
2025-08-29,90.24,90.68,89.33,89.85,3873666.0,89.714,25443
2025-09-02,91.17,93.51,91.1,92.88,10574952.0,92.77,67294
2025-09-03,93.04,94.86,92.61,93.65,6572485.0,93.654,42005
2025-09-04,93.59,93.97,92.49,93.47,6352719.0,93.104,38240
2025-09-05,93.72,95.65,93.7,95.47,9081377.0,94.982,52979
2025-09-08,94.98,95.08,93.8,94.43,8025223.0,94.379,48166
2025-09-09,94.4,94.99,93.66,94.98,5180725.0,94.345,31198
2025-09-10,95.17,95.29,93.5,93.9,7962448.0,94.042,48004
2025-09-11,94.0,95.74,93.81,95.7,6189657.0,95.032,38115
2025-09-12,95.42,95.65,94.09,94.12,6963450.0,94.733,43433
2025-09-15,94.12,94.45,92.64,93.43,6883522.0,93.218,43043
2025-09-16,93.54,94.13,93.26,93.74,5021609.0,93.686,30969
2025-09-17,94.07,95.81,93.49,93.77,9585284.0,94.57,63548
2025-09-18,94.79,96.73,94.71,96.68,6893521.0,95.776,43751
2025-09-19,96.97,97.04,95.36,95.6,5178820.0,95.92,36275
2025-09-22,95.99,97.66,95.34,97.3,6356760.0,97.118,38412
2025-09-23,97.09,97.75,96.62,96.77,5571749.0,97.171,27311
2025-09-24,97.26,98.07,96.97,97.44,7517526.0,97.508,40693
2025-09-25,96.75,96.98,95.74,95.86,7220109.0,96.176,38834
2025-09-26,96.28,98.0,95.86,97.95,10358432.0,97.027,43426
2025-09-29,98.33,99.49,98.01,99.4,7554796.0,98.92,48517
2025-09-30,99.42,100.53,98.87,100.2,10262685.0,99.727,49709
2025-10-01,100.24,102.15,100.11,101.39,7388400.0,101.607,46497
2025-10-02,101.69,102.6,101.01,102.59,5920270.0,101.778,37069
2025-10-03,102.87,104.1,102.78,103.6,10407872.0,103.555,56676
2025-10-06,104.12,104.51,103.45,103.64,6220678.0,103.895,37531
2025-10-07,103.88,104.05,102.55,103.68,5224328.0,103.337,31962
2025-10-08,104.24,106.53,103.74,105.44,9154743.0,105.538,50688
2025-10-09,105.86,107.26,105.77,106.52,9823220.0,106.57,60744
2025-10-10,107.01,107.08,104.13,104.99,14166021.0,105.21,80311
2025-10-13,105.16,105.86,104.45,105.27,6787509.0,105.329,41582
2025-10-14,104.23,106.01,103.43,105.12,5299390.0,104.899,36773
2025-10-15,105.51,108.62,105.37,108.37,7443826.0,107.82,45015
2025-10-16,109.77,110.96,106.99,107.91,11566575.0,108.788,76578
2025-10-17,107.5,108.84,106.49,107.8,6231606.0,107.515,40558
2025-10-20,108.83,110.54,108.34,110.17,5792653.0,109.849,38768
2025-10-21,110.13,110.54,109.08,109.56,4368829.0,109.618,28113
2025-10-22,108.87,109.56,106.56,107.32,8477110.0,107.562,52470
2025-10-23,107.38,107.89,106.5,107.56,4880916.0,107.327,32198
2025-10-24,108.73,108.94,108.06,108.39,4342056.0,108.551,26921
2025-10-27,110.01,111.84,109.89,111.59,9857962.0,111.177,66352
2025-10-28,111.45,112.43,110.82,112.0,5899212.0,111.812,39113
2025-10-29,111.9,112.61,110.22,110.96,5878937.0,111.355,36757
2025-10-30,110.52,113.21,110.23,111.91,6686719.0,112.371,44876
2025-10-31,111.86,113.01,110.84,112.71,7511329.0,112.413,47374
2025-11-03,110.99,111.93,107.89,109.86,11155436.0,109.528,74862
2025-11-04,108.48,110.19,108.0,108.04,9931013.0,108.78,61261
2025-11-05,107.62,109.85,107.32,109.21,6406876.0,108.756,42717
2025-11-06,109.29,110.08,108.67,109.29,7021943.0,109.35,47579
2025-11-07,108.32,108.97,106.3,108.96,11327175.0,107.477,69887
2025-11-10,110.26,111.04,109.28,110.09,6899887.0,109.966,47063
2025-11-11,109.88,114.15,109.53,114.01,10509596.0,113.03,54002
2025-11-12,113.57,114.96,113.38,114.11,9535593.0,114.065,53280
2025-11-13,113.23,114.36,111.87,111.91,10015940.0,112.99,64122
2025-11-14,111.2,115.36,111.1,114.01,11528743.0,114.005,66003
2025-11-17,113.51,116.18,113.06,114.83,9120011.0,114.919,54064
2025-11-18,113.94,115.9,113.25,115.18,8010883.0,114.83,51796
2025-11-19,114.81,115.52,113.47,114.5,8167594.0,114.453,51011
2025-11-20,116.36,117.9,113.73,113.83,10656682.0,115.48,64016
2025-11-21,113.67,117.63,113.57,116.65,8459613.0,116.222,53946
2025-11-24,117.21,119.79,117.1,119.58,7072377.0,118.946,45342
2025-11-25,119.85,121.41,119.56,121.37,7645389.0,120.587,46653
2025-11-26,121.55,123.47,120.95,122.85,6844018.0,122.544,39675
2025-11-28,123.12,123.28,122.49,123.16,2849301.0,122.907,18372
2025-12-01,121.85,121.97,119.74,119.85,7229127.0,120.511,45177
2025-12-02,119.82,120.26,117.72,118.46,15747558.0,119.0,90226
2025-12-03,118.95,121.96,118.74,121.83,7195469.0,121.068,43085
2025-12-04,121.35,123.61,120.78,123.25,7324710.0,122.812,45851
2025-12-05,123.65,124.18,122.69,123.41,5407567.0,123.423,33710
2025-12-08,125.15,125.87,123.41,123.66,7138481.0,124.326,44711
2025-12-09,122.99,124.0,121.13,121.19,7311752.0,122.13,44039
2025-12-10,121.43,122.64,120.65,122.05,6648979.0,121.54,42802
2025-12-11,122.01,123.76,121.8,123.02,5024270.0,123.096,30529
2025-12-12,123.02,123.61,121.9,123.13,5405461.0,122.843,31413
2025-12-15,123.41,124.53,122.21,122.84,5177899.0,123.048,32218
2025-12-16,122.02,122.82,120.98,122.01,5432526.0,121.94,33627
2025-12-17,122.19,122.99,120.81,120.94,5235819.0,121.692,34530
2025-12-18,121.12,122.03,119.59,120.01,4915757.0,120.461,33669
2025-12-19,120.71,124.03,120.71,123.43,8913579.0,123.22,55238
2025-12-22,123.37,126.5,122.92,125.91,7684024.0,125.632,46987
2025-12-23,125.46,126.36,124.68,124.89,4912813.0,125.18,30043
2025-12-24,125.29,126.43,125.08,126.3,2331641.0,126.03,15019
2025-12-26,125.89,126.0,124.18,124.98,3656598.0,124.862,25246
2025-12-29,124.12,124.42,123.08,123.39,5136848.0,123.528,33104
2025-12-30,123.2,123.37,121.34,121.67,5275403.0,121.883,32184
2025-12-31,121.62,122.8,120.95,121.93,4948317.0,122.167,24943
2026-01-02,122.27,122.55,120.24,121.52,6309698.0,121.36,41768
2026-01-05,121.35,121.74,118.28,120.15,7720249.0,119.443,48224
2026-01-06,119.99,122.19,119.76,122.09,5726132.0,121.441,35845
2026-01-07,122.95,129.12,122.74,126.43,13189802.0,126.068,76455
2026-01-08,124.91,125.48,122.36,123.71,10907766.0,124.16,59227
2026-01-09,125.2,126.01,124.15,124.5,6521622.0,125.057,42606
2026-01-12,124.17,124.19,121.55,123.93,7379680.0,122.775,45440
2026-01-13,123.36,124.29,121.87,123.85,5795328.0,123.123,35584
2026-01-14,123.98,126.89,123.46,126.82,6636351.0,125.68,37476
2026-01-15,126.63,127.22,124.18,124.35,6779398.0,125.105,40338
2026-01-16,124.64,125.68,123.64,124.18,6506572.0,124.697,36402
2026-01-20,122.42,125.41,121.27,125.29,6757229.0,124.353,47173
2026-01-21,125.22,128.29,124.89,128.18,5971286.0,126.952,38242
2026-01-22,128.5,132.09,128.19,131.57,6622326.0,131.072,41589
2026-01-23,130.93,131.67,127.86,128.04,8551592.0,129.125,48359
2026-01-26,126.81,128.49,125.9,127.86,4479586.0,127.772,30576
2026-01-27,127.87,129.93,127.53,128.53,4877068.0,128.537,31202
2026-01-28,128.63,128.71,125.79,125.94,5161498.0,126.514,32624
2026-01-29,125.96,127.35,125.41,126.74,3856661.0,126.482,26991
2026-01-30,126.17,127.14,123.79,124.75,6563008.0,124.854,46127
2026-02-02,124.05,127.55,124.03,127.35,3835073.0,126.657,24902
2026-02-03,127.44,129.7,125.98,127.65,6029135.0,127.601,40665
2026-02-04,127.87,128.32,125.32,125.72,2206154.0,126.46,13198
