date,open,high,low,close,volume,average,barCount
2024-11-06,817.33,820.73,767.61,776.38,4101959.0,776.704,25713
2024-11-07,784.65,802.55,778.19,797.45,2350543.0,790.542,14359
2024-11-08,803.5,847.27,801.26,831.54,3333972.0,828.777,21611
2024-11-11,831.3,844.0,824.62,832.44,1259349.0,835.48,8209
2024-11-12,830.2,833.99,810.72,818.86,1727825.0,820.009,10757
2024-11-13,820.32,829.11,811.29,811.81,1418236.0,818.985,9042
2024-11-14,809.19,809.19,783.51,786.23,1861308.0,795.833,12027
2024-11-15,775.19,777.98,744.2,746.2,3834367.0,756.526,23899
2024-11-18,733.19,734.0,711.4,727.2,4443254.0,720.899,26114
2024-11-19,715.0,730.0,712.42,729.73,3091198.0,722.187,16016
2024-11-20,735.79,757.37,735.46,753.41,2569437.0,748.77,16413
2024-11-21,746.12,753.0,735.0,749.92,1968777.0,745.304,11356
2024-11-22,757.05,761.28,745.08,748.01,1592383.0,750.748,9358
2024-11-25,750.0,755.0,740.01,755.0,1545328.0,748.362,8048
2024-11-26,785.2,807.0,773.95,789.32,3169872.0,791.421,19692
2024-11-27,788.12,794.83,780.3,788.19,1232915.0,788.292,7655
2024-11-29,791.33,800.33,789.33,795.35,908528.0,795.84,6099
2024-12-02,798.11,805.35,795.22,799.8,1208096.0,800.077,7899
2024-12-03,802.93,817.13,801.61,813.33,1273997.0,812.127,7717
2024-12-04,828.1,846.47,820.5,829.84,1943595.0,833.519,12617
2024-12-05,827.78,831.13,817.46,825.62,988547.0,824.32,5751
2024-12-06,827.68,841.0,825.69,826.71,1172397.0,832.747,7687
2024-12-09,823.7,823.7,801.28,803.58,1236472.0,807.527,8049
2024-12-10,809.26,814.0,797.0,799.58,1139184.0,804.216,7091
2024-12-11,795.25,799.5,786.37,796.03,1224043.0,793.404,7762
2024-12-12,796.73,801.84,778.39,782.35,1120141.0,787.525,7428
2024-12-13,777.13,794.25,772.99,789.12,1187774.0,786.212,7751
2024-12-16,792.0,799.79,775.25,779.0,1038609.0,785.963,6984
2024-12-17,777.86,788.0,772.43,778.62,1261589.0,780.344,8252
2024-12-18,775.0,779.0,762.5,764.71,1263075.0,771.654,7935
2024-12-19,765.1,772.97,752.39,757.54,1134705.0,758.601,6805
2024-12-20,811.35,811.35,766.61,767.76,3881241.0,791.858,17546
2024-12-23,785.17,799.36,773.07,796.28,1458181.0,786.848,8681
2024-12-24,791.37,797.75,787.1,795.67,532213.0,793.231,3208
2024-12-26,794.12,803.91,791.5,794.14,525727.0,796.151,3153
2024-12-27,790.0,793.3,779.22,783.17,826262.0,784.904,5138
2024-12-30,777.92,779.76,771.0,773.84,628358.0,774.808,3922
2024-12-31,771.0,773.91,764.3,772.0,804811.0,768.844,5202
2025-01-02,780.59,787.0,771.77,778.07,758122.0,779.288,4786
2025-01-03,778.17,785.84,775.53,781.98,620587.0,780.715,3981
2025-01-06,783.72,784.77,763.35,765.1,1706284.0,771.131,11490
2025-01-07,764.9,783.96,761.62,773.29,1733070.0,773.219,10498
2025-01-08,773.83,792.56,770.66,787.22,1383228.0,784.611,8334
2025-01-10,791.93,800.0,784.86,799.9,1404197.0,792.962,8201
2025-01-13,794.4,805.34,783.61,797.48,1717070.0,793.128,10779
2025-01-14,784.23,784.23,729.0,744.91,6063535.0,743.39,35633
2025-01-15,749.0,754.6,735.26,746.74,2535798.0,746.81,14057
2025-01-16,747.5,765.51,746.4,757.6,1395100.0,758.626,8939
2025-01-17,747.83,755.28,725.01,725.72,2923154.0,737.815,13800
2025-01-21,731.27,743.28,726.53,742.35,2386442.0,735.241,12380
2025-01-22,745.58,760.37,739.05,753.98,1557726.0,752.756,9025
2025-01-23,747.66,766.6,744.25,766.6,1486616.0,757.746,8944
2025-01-24,761.95,789.29,760.49,785.41,2022270.0,782.155,12383
2025-01-27,778.71,809.25,778.71,808.17,1905276.0,799.343,11625
2025-01-28,807.24,816.15,800.11,804.99,1166179.0,807.669,7526
2025-01-29,806.99,809.12,799.0,804.08,786614.0,804.084,5281
2025-01-30,808.41,824.62,805.0,823.23,1078460.0,815.977,7382
2025-01-31,823.0,827.35,811.03,811.08,885484.0,819.975,5913
2025-02-03,804.27,817.96,801.75,810.43,1210283.0,811.462,7878
2025-02-04,811.22,829.04,805.93,826.07,1902152.0,817.74,12137
2025-02-05,835.15,846.9,831.05,842.18,1930523.0,839.815,13191
2025-02-06,839.52,887.74,835.61,870.37,3846396.0,869.45,26606
2025-02-07,876.53,889.36,869.61,878.31,2074932.0,881.015,14344
2025-02-10,877.73,880.0,859.37,868.88,1329044.0,866.928,8847
2025-02-11,867.03,874.19,860.5,865.0,891221.0,867.381,6193
2025-02-12,856.93,877.78,856.11,872.97,1071657.0,871.65,7092
2025-02-13,877.07,883.5,867.8,871.86,1128993.0,875.156,7378
2025-02-14,869.1,873.5,841.49,844.27,1435522.0,855.965,10044
2025-02-18,856.42,862.73,851.36,857.2,1534251.0,856.538,9863
2025-02-19,857.18,881.33,857.17,867.05,1304310.0,869.351,8993
2025-02-20,866.84,880.32,864.0,873.12,1318069.0,872.581,9237
2025-02-21,880.62,894.4,873.43,873.68,1868425.0,882.795,12540
2025-02-24,879.29,893.11,870.01,881.4,1419472.0,882.681,10050
2025-02-25,890.74,912.0,890.74,901.8,2852393.0,902.659,17199
2025-02-26,898.37,922.43,896.6,915.01,1563782.0,911.037,10467
2025-02-27,915.72,925.5,904.06,905.16,1436652.0,915.266,9826
2025-02-28,901.84,921.22,892.61,920.63,1296901.0,905.364,9061
2025-03-03,912.8,935.63,910.0,929.72,1754792.0,926.937,11756
2025-03-04,922.24,929.16,902.79,911.06,1548706.0,914.915,10241
2025-03-05,904.8,930.49,901.64,929.72,1287381.0,920.65,8805
2025-03-06,920.42,931.38,898.28,912.76,1648004.0,914.592,10467
2025-03-07,905.39,908.0,861.39,869.58,2325540.0,875.985,16505
2025-03-10,853.91,863.19,825.78,829.76,2664368.0,839.559,18857
2025-03-11,827.2,832.35,811.64,824.06,1451545.0,823.557,10400
2025-03-12,814.95,834.65,813.26,821.86,1247746.0,823.011,8016
2025-03-13,818.24,821.11,795.38,801.65,1619304.0,803.474,11630
2025-03-14,803.11,815.21,800.0,813.48,1353394.0,810.596,9023
2025-03-17,816.95,829.0,814.57,824.76,988778.0,824.203,6706
2025-03-18,833.42,836.29,812.61,822.51,962675.0,820.503,6683
2025-03-19,821.72,842.13,819.5,837.01,980210.0,834.355,6792
2025-03-20,839.03,854.39,832.46,842.57,1284923.0,845.219,9190
2025-03-21,837.8,850.43,825.32,837.57,1634290.0,840.357,9186
2025-03-24,845.32,866.87,837.76,864.9,1093531.0,856.997,7790
2025-03-25,869.55,874.92,847.92,852.35,998105.0,858.355,6921
2025-03-26,845.69,851.41,826.4,826.76,1121396.0,835.737,8142
2025-03-27,822.82,826.77,815.29,821.67,681220.0,821.175,4626
2025-03-28,820.0,829.78,817.43,822.51,858532.0,823.051,6127
2025-03-31,808.98,828.01,789.4,825.91,1174727.0,811.643,8247
2025-04-01,818.6,820.66,797.0,805.23,1284889.0,807.624,9235
2025-04-02,795.04,819.85,795.04,818.22,1238732.0,809.57,7256
2025-04-03,810.51,818.79,787.06,789.09,1091573.0,799.85,7485
2025-04-04,762.11,768.27,734.69,738.21,2402645.0,748.756,16358
2025-04-07,697.93,748.0,677.09,723.73,3112295.0,712.028,20189
2025-04-08,754.98,763.51,713.28,726.24,1723517.0,740.334,12091
2025-04-09,704.4,754.83,689.0,753.71,3400330.0,715.335,22141
2025-04-10,738.9,741.95,691.76,720.91,1792604.0,716.063,12329
2025-04-11,722.89,735.84,711.97,732.41,1631822.0,726.515,11171
2025-04-14,750.45,759.56,734.52,754.35,1472651.0,749.521,10121
2025-04-15,755.57,765.31,751.49,757.18,941648.0,757.625,6155
2025-04-16,755.64,756.3,730.34,734.9,1209989.0,738.792,8102
2025-04-17,840.8,858.0,821.84,839.96,5640068.0,843.723,34257
2025-04-21,841.51,843.91,807.0,818.02,1502293.0,822.928,9849
2025-04-22,821.88,832.0,814.0,827.54,1318586.0,822.443,8379
2025-04-23,836.96,846.01,818.64,829.42,1103955.0,830.419,6943
2025-04-24,836.0,862.25,829.21,859.73,1260588.0,851.269,7266
2025-04-25,859.66,885.58,851.06,884.54,1522183.0,870.919,10398
2025-04-28,870.44,882.25,864.41,877.29,1528387.0,872.602,10070
2025-04-29,877.7,892.47,874.03,885.2,937906.0,886.734,5933
2025-04-30,888.2,902.5,882.12,898.95,1618447.0,893.723,10234
2025-05-01,844.0,850.93,792.07,794.1,6311050.0,817.36,38952
2025-05-02,825.12,831.53,807.58,823.62,2956250.0,823.12,19780
2025-05-05,817.0,829.64,812.02,821.46,1329573.0,822.149,8550
2025-05-06,816.89,818.42,770.35,775.12,2514624.0,785.968,15698
2025-05-07,780.5,784.34,772.26,776.72,1429412.0,777.29,9500
2025-05-08,765.0,769.98,739.08,751.45,2894227.0,749.17,17664
2025-05-09,753.0,762.01,733.0,734.57,1727071.0,747.785,10772
2025-05-12,727.87,765.33,722.18,755.57,4286952.0,745.652,26323
2025-05-13,755.55,759.5,740.85,746.06,2074362.0,749.959,12694
2025-05-14,749.24,759.5,714.03,715.56,3743910.0,727.338,23329
2025-05-15,725.7,738.68,712.21,733.29,2460308.0,726.923,15710
2025-05-16,740.0,758.87,738.0,757.39,2193342.0,750.63,12559
2025-05-19,753.0,758.72,747.56,755.11,1645370.0,751.441,9660
2025-05-20,756.0,763.5,743.0,747.01,1723100.0,749.01,12043
2025-05-21,747.05,750.52,723.97,724.95,1492586.0,733.786,8945
2025-05-22,717.1,722.19,711.55,715.2,1979263.0,716.908,11917
2025-05-23,710.0,719.64,709.0,713.71,1095518.0,713.265,6749
2025-05-27,717.03,731.31,714.33,725.22,1587115.0,723.368,9457
2025-05-28,725.22,729.99,714.74,719.39,1113590.0,720.31,6499
2025-05-29,719.23,727.33,716.95,722.57,827370.0,721.45,5231
2025-05-30,725.0,745.9,717.11,737.67,1750947.0,735.547,11598
2025-06-02,732.5,747.37,730.69,747.12,1169086.0,740.388,7028
2025-06-03,746.25,757.0,741.46,750.78,1255464.0,751.158,7757
2025-06-04,756.39,772.62,756.0,765.84,1324221.0,766.93,8468
2025-06-05,769.5,770.0,753.05,765.68,1377155.0,763.008,9003
2025-06-06,768.48,772.6,765.2,769.88,641850.0,769.083,3858
2025-06-09,771.95,779.29,767.59,773.71,779464.0,774.357,5127
2025-06-10,777.09,808.63,777.0,807.19,1785984.0,797.597,11099
2025-06-11,809.65,820.72,805.02,808.61,1239080.0,812.718,8515
2025-06-12,810.33,818.56,806.35,812.03,784898.0,812.779,5072
2025-06-13,810.34,825.0,808.1,819.36,1045058.0,819.807,7080
2025-06-16,821.68,825.0,805.75,807.58,1141592.0,815.725,7241
2025-06-17,805.16,805.16,788.93,791.24,993606.0,796.317,6537
2025-06-18,789.95,790.63,779.44,785.03,870531.0,785.27,6158
2025-06-20,786.0,786.0,755.56,762.73,1929912.0,767.478,10297
2025-06-23,770.53,793.21,763.83,770.64,1489439.0,773.494,8506
2025-06-24,772.89,784.44,763.02,778.08,1000296.0,773.441,6426
2025-06-25,779.0,798.95,773.59,792.3,1264190.0,789.598,7439
2025-06-26,793.95,798.8,788.25,795.12,1248714.0,795.203,6910
2025-06-27,795.8,802.5,774.64,775.45,1222308.0,785.95,7244
2025-06-30,778.54,785.0,774.0,779.53,906843.0,778.229,5593
2025-07-01,779.53,790.0,773.0,775.9,991172.0,780.925,6224
2025-07-02,776.5,779.84,768.0,779.28,607348.0,776.222,3823
2025-07-03,780.46,783.55,773.0,780.67,497801.0,778.474,2906
2025-07-07,780.68,781.15,762.03,772.87,896361.0,769.354,5349
2025-07-08,774.85,792.69,768.8,777.66,1353678.0,782.644,8813
2025-07-09,783.8,794.0,781.99,786.92,1188556.0,786.836,7502
2025-07-10,789.67,799.5,786.43,790.65,1349766.0,792.74,8485
2025-07-11,786.35,795.73,777.2,793.01,1302239.0,786.104,7788
2025-07-14,790.0,800.88,787.36,799.34,888605.0,795.922,5384
2025-07-15,801.67,805.42,764.38,771.75,1875900.0,780.153,10377
2025-07-16,773.5,796.04,772.16,789.8,1181168.0,788.243,7348
2025-07-17,786.79,790.0,760.02,761.5,1756995.0,772.247,11596
2025-07-18,763.86,775.96,760.5,771.71,1118153.0,770.048,6188
2025-07-21,768.17,772.0,760.5,762.18,1225195.0,765.466,7564
2025-07-22,763.34,778.29,762.5,776.44,966232.0,773.756,5862
2025-07-23,780.0,800.09,777.08,798.89,1019042.0,792.763,6460
2025-07-24,801.36,810.14,797.65,805.43,1201723.0,804.316,8121
2025-07-25,809.0,815.19,802.37,812.69,993954.0,809.742,6462
2025-07-28,812.65,820.22,802.5,808.11,1110700.0,812.174,7205
2025-07-29,774.5,779.49,755.18,762.95,3102488.0,767.422,19088
2025-07-30,774.0,778.1,758.41,760.08,1840526.0,766.518,11516
2025-07-31,747.3,766.45,735.44,740.07,2353281.0,750.749,15019
2025-08-01,746.82,768.0,745.99,762.33,2181768.0,760.226,13621
2025-08-04,759.97,774.48,752.57,769.0,1414776.0,762.334,8242
2025-08-05,765.57,769.94,759.51,765.95,950680.0,765.115,5479
2025-08-06,756.56,763.0,740.19,746.37,2054993.0,748.34,12370
2025-08-07,675.66,678.29,633.2,640.86,12734030.0,643.488,75439
2025-08-08,655.0,656.18,623.78,625.65,6952198.0,634.625,38520
2025-08-11,629.42,654.44,625.9,635.22,6537044.0,642.243,36041
2025-08-12,639.5,646.18,629.39,639.43,3024109.0,638.465,18332
2025-08-13,650.4,661.75,644.5,660.49,3141814.0,655.499,17523
2025-08-14,662.0,685.48,655.1,684.43,4542207.0,672.993,26187
2025-08-15,693.22,706.79,685.8,701.23,4088206.0,696.399,23490
2025-08-18,695.02,707.75,693.5,698.05,1860280.0,700.838,10847
2025-08-19,706.61,714.27,698.55,703.21,2964433.0,707.451,16373
2025-08-20,701.52,705.8,685.15,705.44,1843237.0,696.11,10774
2025-08-21,705.2,718.4,705.2,709.82,1756071.0,712.952,10210
2025-08-22,715.04,719.47,709.43,711.68,1417497.0,714.815,8585
2025-08-25,711.0,713.5,694.23,695.33,1238658.0,701.47,7090
2025-08-26,716.24,736.18,713.09,736.03,3451066.0,724.57,20284
2025-08-27,736.96,746.59,731.55,734.17,1909029.0,738.414,11186
2025-08-28,735.8,738.59,726.34,731.96,1169617.0,731.663,6603
2025-08-29,732.32,737.42,728.5,732.58,879536.0,732.493,5788
2025-09-02,727.99,737.14,723.64,735.19,1044154.0,731.145,5885
2025-09-03,732.02,737.83,729.02,737.83,815084.0,734.769,5226
2025-09-04,736.32,747.0,735.33,742.91,966405.0,741.796,5823
2025-09-05,744.7,744.7,722.57,727.21,1526094.0,729.061,10326
2025-09-08,729.71,742.7,719.21,738.64,1734420.0,731.527,11100
2025-09-09,735.21,752.84,733.87,750.61,1177232.0,747.098,7875
2025-09-10,748.09,755.81,742.48,754.62,936797.0,749.712,5686
2025-09-11,752.48,761.13,750.37,756.28,754504.0,757.158,4895
2025-09-12,760.17,761.6,748.0,755.39,846598.0,753.398,5338
2025-09-15,753.07,756.34,742.11,748.19,1131207.0,748.071,7029
2025-09-16,745.41,770.38,744.54,764.71,1444653.0,760.948,9185
2025-09-17,761.49,776.96,756.34,760.13,1134529.0,766.433,7341
2025-09-18,761.38,772.54,759.01,762.93,1329563.0,764.082,8515
2025-09-19,765.0,765.0,749.2,751.99,1925694.0,757.248,9203
2025-09-22,748.56,762.04,746.26,754.95,870142.0,755.343,5434
2025-09-23,750.57,753.0,743.17,746.98,995565.0,746.589,6860
2025-09-24,745.99,746.94,736.16,741.85,792074.0,741.129,4809
2025-09-25,737.67,740.0,712.05,714.59,2114298.0,720.74,13933
2025-09-26,724.12,729.0,717.08,724.54,1615313.0,722.881,10343
2025-09-29,725.55,727.86,716.07,726.51,1301387.0,723.908,8374
2025-09-30,726.96,766.35,725.31,763.0,2718081.0,750.495,17538
2025-10-01,763.3,833.3,763.3,825.42,5282738.0,810.241,34063
2025-10-02,814.36,834.46,812.81,819.85,1711801.0,820.162,11130
2025-10-03,824.94,848.13,816.1,839.87,2389857.0,837.313,15833
2025-10-06,839.95,856.57,838.66,845.05,1628316.0,848.651,10542
2025-10-07,845.0,848.54,836.58,843.63,906194.0,843.878,6186
2025-10-08,850.0,856.0,844.99,845.72,795793.0,850.258,5618
2025-10-09,851.69,860.25,845.7,855.35,979607.0,852.94,5822
2025-10-10,858.0,864.35,830.11,833.49,1375949.0,846.448,9045
2025-10-13,832.68,835.32,817.35,819.4,873110.0,824.953,5600
2025-10-14,822.09,822.09,806.0,812.35,696488.0,812.953,4701
2025-10-15,812.5,830.19,808.58,826.57,872614.0,823.46,6053
2025-10-16,825.07,834.7,815.37,819.38,780900.0,822.751,5118
2025-10-17,788.96,804.44,783.84,802.83,1639672.0,795.776,9442
2025-10-20,805.6,809.41,799.77,808.96,733050.0,804.349,4837
2025-10-21,806.93,812.99,798.71,799.57,613887.0,805.689,4032
2025-10-22,798.4,815.94,793.82,812.43,1142593.0,808.373,7690
2025-10-23,806.4,824.7,806.02,821.04,958851.0,819.426,6482
2025-10-24,815.21,834.15,812.5,825.45,901196.0,828.524,6006
2025-10-27,825.0,826.42,811.48,826.41,779119.0,820.498,4866
2025-10-28,826.0,829.46,814.05,820.1,890730.0,820.588,6166
2025-10-29,827.31,830.29,809.63,813.53,1505822.0,820.398,10843
2025-10-30,837.5,853.0,812.25,844.5,2779202.0,838.81,18306
2025-10-31,839.16,869.91,834.19,862.86,2337727.0,856.507,15985
2025-11-03,866.53,901.34,862.62,896.53,3603831.0,888.156,42315
2025-11-04,891.41,915.22,883.64,906.86,3660620.0,901.593,43057
2025-11-05,911.0,955.46,907.86,925.81,4831292.0,938.914,52210
2025-11-06,927.8,949.9,916.26,937.44,4074528.0,933.535,48806
2025-11-07,931.17,932.0,900.9,924.37,2601644.0,913.978,30856
2025-11-10,939.74,981.99,938.4,966.64,3027513.0,968.42,35500
2025-11-11,966.55,999.95,965.28,988.62,2744832.0,986.518,32369
2025-11-12,993.12,1022.42,990.1,1017.78,3325644.0,1009.975,38032
2025-11-13,1010.09,1032.95,1010.08,1022.87,2525030.0,1025.882,30906
2025-11-14,1009.0,1033.62,1007.78,1025.28,2363593.0,1025.779,29601
2025-11-17,1003.72,1032.15,998.3,1021.7,1804367.0,1020.561,22343
2025-11-18,1014.01,1040.73,1014.01,1030.05,1766359.0,1031.512,21272
2025-11-19,1029.64,1055.59,1026.25,1049.6,1963001.0,1047.039,23088
2025-11-20,1045.5,1057.0,1038.25,1043.29,1803832.0,1047.54,22563
2025-11-21,1041.0,1066.65,1038.0,1059.7,2247688.0,1055.762,25176
2025-11-24,1056.77,1075.72,1049.38,1070.16,2183382.0,1064.648,25168
2025-11-25,1075.83,1111.11,1073.25,1109.94,2305693.0,1097.655,28420
2025-11-26,1102.0,1111.99,1098.1,1104.34,1356767.0,1104.739,15150
2025-11-28,1096.72,1099.05,1067.69,1075.47,1647263.0,1077.81,20778
2025-12-01,1074.38,1084.15,1055.0,1057.89,1587494.0,1065.009,19622
2025-12-02,1052.57,1068.18,1040.36,1046.12,1676336.0,1054.198,20264
2025-12-03,1046.39,1051.48,1022.32,1033.56,1651942.0,1035.548,23694
2025-12-04,1032.63,1032.63,1007.18,1014.49,1883073.0,1016.237,27080
2025-12-05,1023.84,1027.39,1004.0,1010.31,1269865.0,1012.032,16470
2025-12-08,1010.74,1014.2,988.88,997.59,1519679.0,995.68,19837
2025-12-09,1002.84,1012.0,979.18,982.22,1371233.0,994.726,16876
2025-12-10,985.0,1003.0,977.12,993.64,1563916.0,992.04,19325
2025-12-11,1008.15,1031.57,987.0,1009.38,2819869.0,1015.004,33255
2025-12-12,1011.0,1028.9,1003.5,1027.51,1951492.0,1020.898,22850
2025-12-15,1032.96,1065.0,1032.55,1062.19,2655214.0,1055.529,31563
2025-12-16,1063.5,1068.25,1036.23,1054.29,2141701.0,1050.098,25965
2025-12-17,1064.3,1064.3,1036.41,1041.79,1872816.0,1050.268,23937
2025-12-18,1041.8,1079.26,1039.54,1056.88,2306077.0,1063.124,26039
2025-12-19,1059.01,1075.38,1059.01,1071.44,2274927.0,1067.299,20820
2025-12-22,1076.72,1083.48,1063.0,1076.48,1296997.0,1070.848,15894
2025-12-23,1063.5,1088.48,1063.5,1071.64,1011994.0,1074.756,12686
2025-12-24,1074.64,1085.73,1072.71,1076.98,518080.0,1077.317,5793
2025-12-26,1076.98,1081.39,1068.3,1077.75,475076.0,1074.476,6815
2025-12-29,1077.95,1085.5,1074.38,1078.73,779667.0,1081.476,10003
2025-12-30,1078.96,1082.37,1072.07,1079.75,609726.0,1078.6,7813
2025-12-31,1079.76,1083.5,1074.43,1074.68,636000.0,1078.499,7998
2026-01-02,1076.4,1080.66,1052.08,1080.36,1164272.0,1069.519,14623
2026-01-05,1069.23,1085.38,1033.38,1041.51,2236156.0,1045.721,26903
2026-01-06,1044.11,1070.83,1039.93,1064.04,1369534.0,1057.578,16661
2026-01-07,1077.0,1117.66,1075.96,1108.09,2955230.0,1102.769,32960
2026-01-08,1113.69,1133.95,1070.15,1085.19,1718611.0,1098.41,20276
2026-01-09,1086.83,1104.52,1063.03,1063.56,1362067.0,1081.261,17989
2026-01-12,1058.0,1083.36,1058.0,1081.0,1116574.0,1072.595,13406
2026-01-13,1083.0,1090.23,1069.09,1077.19,1172209.0,1079.559,12957
2026-01-14,1081.75,1084.0,1061.12,1073.29,953789.0,1069.695,12219
2026-01-15,1062.56,1067.65,1012.57,1032.97,2648087.0,1030.144,31242
2026-01-16,1024.43,1049.94,1018.0,1038.4,1513927.0,1037.32,16755
2026-01-20,1028.14,1045.85,1016.29,1041.29,1114818.0,1037.999,14579
2026-01-21,1043.86,1081.33,1042.02,1078.52,2138210.0,1069.696,23288
2026-01-22,1078.52,1095.48,1071.74,1087.38,1439916.0,1086.548,16560
2026-01-23,1083.73,1084.32,1063.02,1064.29,1293154.0,1072.582,15613
2026-01-26,1062.5,1067.08,1043.32,1062.75,929138.0,1061.55,12548
2026-01-27,1060.6,1073.39,1034.81,1039.51,1537590.0,1049.427,18823
2026-01-28,1029.11,1029.69,1004.14,1023.8,1880131.0,1015.284,24534
2026-01-29,1025.36,1040.0,1018.0,1024.14,1125575.0,1028.598,15087
2026-01-30,1033.3,1048.57,1020.0,1037.15,1651004.0,1035.631,19234
2026-02-02,1037.57,1057.41,1037.57,1044.13,1519661.0,1046.673,18601
2026-02-03,1040.75,1048.8,993.58,1003.46,3162416.0,1013.897,39703
2026-02-04,1075.12,1114.0,1066.0,1107.12,4238572.0,1094.045,49720
2026-02-05,1065.5,1075.0,1005.83,1020.84,4543155.0,1031.124,51771
2026-02-06,1055.0,1060.02,1033.27,1058.18,2395289.0,1049.955,27113
2026-02-09,1077.09,1106.94,1042.92,1044.67,1861441.0,1063.524,22249
2026-02-10,1050.66,1055.65,1030.88,1032.65,682682.0,1039.949,8516
