date,open,high,low,close,volume,average,barCount
2023-04-13,190.45,194.38,190.45,194.02,2857749.0,193.238,20628
2023-04-14,191.85,195.17,191.19,194.65,3355986.0,193.215,20302
2023-04-17,195.16,197.52,195.02,197.08,3470552.0,196.42,25302
2023-04-18,199.08,200.12,197.06,198.5,2935283.0,198.539,20087
2023-04-19,196.3,199.07,195.73,198.92,2307348.0,198.179,15395
2023-04-20,197.18,200.09,196.82,197.51,2167715.0,198.282,14940
2023-04-21,197.03,199.12,196.46,199.03,2231342.0,198.182,15033
2023-04-24,198.45,198.77,194.06,194.92,2893008.0,195.568,18544
2023-04-25,193.97,194.12,190.63,190.67,2924260.0,191.852,20703
2023-04-26,192.62,194.37,190.57,191.52,2258225.0,192.311,16130
2023-04-27,194.17,197.51,193.27,195.94,2691305.0,195.752,18378
2023-04-28,196.15,198.65,195.27,198.37,2066352.0,197.663,14579
2023-05-01,197.76,199.05,197.12,197.79,1354270.0,197.846,9489
2023-05-02,197.83,198.41,192.93,193.84,3697451.0,194.418,25334
2023-05-03,194.21,195.79,192.56,192.61,2201355.0,193.966,15415
2023-05-04,191.9,194.56,190.76,192.38,2436239.0,192.156,17806
2023-05-05,193.95,198.11,193.25,197.59,2542401.0,196.8,18661
2023-05-08,198.72,200.5,196.08,197.9,2145223.0,197.77,15000
2023-05-09,196.78,203.8,196.78,201.18,4502650.0,201.428,28769
2023-05-10,204.94,206.28,203.04,204.85,4075341.0,204.554,27124
2023-05-11,202.91,203.8,198.55,203.47,3074392.0,202.074,19774
2023-05-12,203.43,203.97,200.13,201.81,2982308.0,201.59,18862
2023-05-15,203.75,205.4,202.47,203.33,2876468.0,203.918,19083
2023-05-16,201.93,205.67,201.75,204.56,2664414.0,204.366,16217
2023-05-17,206.5,209.49,204.8,209.38,3481358.0,207.647,21722
2023-05-18,209.5,213.88,209.33,213.32,2890814.0,212.057,18656
2023-05-19,212.96,213.24,209.93,210.36,2678782.0,211.026,18073
2023-05-22,209.17,212.82,209.04,210.26,2251128.0,211.307,13610
2023-05-23,207.74,209.64,206.47,206.64,2445737.0,207.765,17381
2023-05-24,206.04,210.21,205.42,209.06,2912563.0,208.139,20034
2023-05-25,212.02,212.33,208.44,209.91,3532990.0,209.974,23928
2023-05-26,212.8,216.15,212.55,215.44,4173139.0,214.88,28224
2023-05-30,219.27,222.14,215.73,218.87,6540133.0,218.058,41752
2023-05-31,219.55,225.0,217.06,223.38,9127005.0,220.765,58704
2023-06-01,208.22,215.36,206.06,212.9,14732150.0,212.509,84813
2023-06-02,212.9,216.14,210.43,213.03,6951985.0,212.487,44148
2023-06-05,210.47,212.32,207.05,209.86,5669439.0,209.899,36101
2023-06-06,208.55,213.4,208.37,212.85,3908880.0,211.22,26102
2023-06-07,214.88,216.66,204.78,205.73,5719706.0,208.884,39199
2023-06-08,205.38,210.38,204.85,209.53,3366672.0,208.367,23313
2023-06-09,210.69,218.66,210.69,215.31,4676704.0,215.608,32822
2023-06-12,216.15,220.39,212.14,213.69,7435837.0,215.882,45085
2023-06-13,215.5,216.24,207.92,208.98,6921882.0,210.198,45883
2023-06-14,207.7,211.71,205.02,209.4,5546073.0,209.168,39241
2023-06-15,207.95,213.33,207.37,211.92,4606941.0,211.426,28180
2023-06-16,213.54,213.65,210.6,211.76,5419455.0,212.308,28455
2023-06-20,208.65,217.05,208.61,216.97,5748955.0,213.872,38938
2023-06-21,216.52,217.8,208.07,209.59,4445045.0,211.201,30776
2023-06-22,209.63,213.96,209.09,213.29,3469697.0,212.091,23024
2023-06-23,210.5,211.0,208.07,210.09,4877079.0,209.606,30570
2023-06-26,209.02,211.75,207.35,207.36,2875944.0,209.046,18534
2023-06-27,208.3,210.48,207.52,208.82,2248227.0,209.163,15946
2023-06-28,208.41,212.2,207.6,212.17,2605392.0,210.806,17319
2023-06-29,211.9,212.65,209.72,210.43,2225701.0,210.965,14713
2023-06-30,211.86,213.85,210.96,211.26,3114406.0,212.249,20581
2023-07-03,210.57,211.96,209.92,211.65,1377342.0,210.883,10011
2023-07-05,210.49,214.62,210.09,213.82,3012950.0,213.292,19382
2023-07-06,211.2,212.5,207.83,210.14,2272265.0,209.467,15399
2023-07-07,209.77,212.11,209.28,209.59,1616513.0,210.619,10976
2023-07-10,209.0,212.87,208.31,212.81,2146584.0,211.262,15656
2023-07-11,222.06,222.35,217.24,221.17,6009270.0,220.086,35834
2023-07-12,221.9,228.09,221.61,227.28,5369047.0,224.936,32657
2023-07-13,228.26,230.96,227.6,230.37,3302959.0,229.864,20739
2023-07-14,229.7,232.2,228.15,229.33,2462019.0,229.974,17234
2023-07-17,229.24,230.28,227.81,228.0,2123212.0,228.784,14182
2023-07-18,227.05,229.63,225.46,227.63,2863962.0,227.541,20816
2023-07-19,233.98,238.22,231.23,234.37,5207879.0,234.897,33037
2023-07-20,231.1,233.5,227.32,228.16,2904087.0,229.826,20901
2023-07-21,230.0,230.81,227.29,228.06,1836347.0,228.424,12949
2023-07-24,227.52,227.59,223.54,225.66,2393590.0,225.057,16637
2023-07-25,225.88,227.52,225.19,226.03,1738231.0,226.466,11855
2023-07-26,224.46,227.51,223.12,225.58,2186723.0,224.874,16716
2023-07-27,228.04,230.14,224.01,225.15,2461363.0,227.383,17185
2023-07-28,226.0,227.31,223.98,225.6,2316841.0,225.328,16549
2023-07-31,222.35,225.38,221.75,225.01,3095680.0,223.806,20278
2023-08-01,223.89,224.81,221.63,224.27,2357057.0,223.804,16448
2023-08-02,221.98,222.85,218.79,220.5,2863104.0,220.707,19350
2023-08-03,216.2,218.21,214.6,215.56,3267798.0,216.072,21533
2023-08-04,216.41,217.25,213.07,214.59,2782605.0,215.211,20010
2023-08-07,215.31,216.9,214.37,216.06,1785696.0,215.679,12816
2023-08-08,213.55,214.19,211.14,211.58,2298020.0,212.087,16177
2023-08-09,211.65,211.66,204.91,205.86,4455816.0,207.016,31412
2023-08-10,208.18,210.34,206.44,208.25,1962846.0,208.129,14300
2023-08-11,206.13,209.5,205.5,208.7,1594659.0,208.282,11857
2023-08-14,207.9,212.1,207.12,212.06,1559288.0,210.32,10750
2023-08-15,210.33,212.37,207.84,208.78,2005740.0,209.736,14363
2023-08-16,208.0,209.69,206.95,206.99,1438450.0,208.072,9403
2023-08-17,206.57,206.93,203.39,203.84,2232979.0,204.863,16115
2023-08-18,200.97,205.5,200.2,204.83,2460475.0,203.72,17228
2023-08-21,206.0,209.42,204.22,209.03,2171360.0,207.179,15723
2023-08-22,209.85,210.11,206.0,206.76,1663896.0,207.764,11933
2023-08-23,207.87,210.99,207.14,209.13,2197054.0,209.53,14782
2023-08-24,211.01,211.99,205.44,205.51,2076576.0,207.192,15913
2023-08-25,205.51,210.79,205.48,209.47,1601049.0,208.696,12155
2023-08-28,210.45,213.48,209.64,211.72,2117542.0,211.158,14952
2023-08-29,206.75,212.46,206.52,211.96,3411071.0,210.467,22683
2023-08-30,211.77,215.59,209.43,215.04,4800425.0,213.88,32201
2023-08-31,228.0,228.79,221.2,221.46,12942070.0,223.996,71124
2023-09-01,223.5,223.97,220.52,221.53,3377024.0,221.881,22086
2023-09-05,219.33,220.32,217.61,218.69,3446896.0,219.077,23717
2023-09-06,219.47,222.21,219.02,221.62,2767509.0,220.945,18267
2023-09-07,219.77,222.73,219.31,222.53,2208887.0,221.723,15426
2023-09-08,223.32,225.47,222.86,224.76,2546481.0,224.28,17387
2023-09-11,226.01,226.83,222.79,225.31,2533798.0,224.88,17514
2023-09-12,223.45,224.79,221.26,221.66,2243800.0,222.848,15447
2023-09-13,221.18,221.86,218.29,218.8,1948375.0,219.597,13734
2023-09-14,219.42,220.58,218.34,218.78,1809138.0,219.24,12453
2023-09-15,218.53,219.19,213.46,214.61,4095666.0,215.811,24159
2023-09-18,214.56,216.38,214.18,215.0,1913908.0,215.064,13358
2023-09-19,214.39,216.06,212.26,215.7,2149652.0,214.546,14949
2023-09-20,215.2,217.18,212.92,213.03,1553800.0,214.841,10676
2023-09-21,209.8,211.9,208.07,208.61,2929953.0,209.204,16494
2023-09-22,209.31,209.72,205.88,206.43,2118736.0,207.422,14757
2023-09-25,205.0,206.53,203.87,206.34,2436257.0,205.599,15690
2023-09-26,205.47,206.44,201.28,202.49,2911215.0,203.007,19748
2023-09-27,202.99,203.93,200.94,202.73,2176762.0,202.498,14114
2023-09-28,200.76,205.15,199.55,203.2,2343244.0,202.799,14755
2023-09-29,205.08,207.79,202.1,202.78,2188167.0,204.372,15982
2023-10-02,200.8,205.11,200.52,203.71,2037815.0,202.691,14020
2023-10-03,202.75,203.57,197.42,199.83,2720265.0,199.346,17453
2023-10-04,200.88,202.74,199.51,201.87,1932070.0,201.577,13537
2023-10-05,202.0,202.15,198.49,202.01,1771060.0,200.72,12177
2023-10-06,200.48,208.27,199.89,207.36,2613138.0,205.964,18487
2023-10-09,204.89,208.28,204.69,207.22,1518899.0,206.581,10118
2023-10-10,207.64,209.22,206.26,206.88,2199738.0,207.742,16182
2023-10-11,207.23,209.2,204.41,206.85,2083577.0,206.337,15218
2023-10-12,207.83,208.58,203.27,205.68,1651811.0,206.281,12305
2023-10-13,205.11,207.14,203.21,204.59,1772687.0,205.043,12028
2023-10-16,205.71,209.49,205.04,208.53,1580820.0,208.409,11062
2023-10-17,206.49,211.94,206.0,209.84,2211750.0,209.984,16228
2023-10-18,208.88,209.63,204.19,204.83,1893287.0,205.749,12814
2023-10-19,206.45,210.95,205.53,208.32,2785269.0,208.774,19354
2023-10-20,207.36,208.11,202.12,203.73,2901710.0,204.719,19342
2023-10-23,199.9,203.57,197.85,202.0,2738539.0,201.257,18117
2023-10-24,203.73,204.64,200.92,204.22,2331445.0,203.179,14613
2023-10-25,203.2,203.74,195.43,197.06,2545765.0,198.044,17752
2023-10-26,197.42,199.66,193.68,196.25,3032311.0,196.341,21579
2023-10-27,197.3,198.31,195.41,196.57,1677416.0,196.67,11759
2023-10-30,199.0,200.58,197.08,199.27,1894406.0,199.103,13148
2023-10-31,200.42,201.91,198.66,200.83,1663646.0,200.796,11126
2023-11-01,200.92,204.49,200.49,203.91,1653672.0,202.972,11997
2023-11-02,206.31,208.26,205.95,208.11,2445638.0,207.39,16630
2023-11-03,209.39,210.18,207.2,207.47,1992458.0,208.396,13455
2023-11-06,208.21,208.48,204.69,207.42,1928669.0,206.335,13412
2023-11-07,209.25,213.34,208.95,211.84,3368065.0,211.806,19560
2023-11-08,212.42,212.52,209.65,211.47,1746795.0,211.286,11595
2023-11-09,213.57,213.58,209.07,210.01,2625857.0,210.67,15229
2023-11-10,209.4,214.27,208.84,213.63,1938929.0,212.49,13512
2023-11-13,212.57,216.14,211.76,215.28,1681009.0,214.707,9880
2023-11-14,219.0,221.25,217.95,221.18,2607349.0,220.071,16651
2023-11-15,220.75,221.37,217.66,219.42,2528113.0,219.447,15411
2023-11-16,220.0,222.77,218.94,221.45,1866336.0,220.908,12387
2023-11-17,221.17,222.79,220.38,221.22,1843806.0,221.353,12390
2023-11-20,221.43,226.1,220.62,225.13,2308735.0,224.283,14854
2023-11-21,224.0,225.97,223.54,224.32,1825158.0,224.604,12273
2023-11-22,224.3,225.69,223.21,223.84,2102730.0,224.325,15008
2023-11-24,224.36,224.49,222.12,224.38,1118675.0,223.954,6066
2023-11-27,225.5,226.22,224.25,224.79,2533479.0,225.211,18447
2023-11-28,223.61,225.53,222.23,224.92,2991458.0,224.371,20527
2023-11-29,228.61,231.5,227.26,230.35,6180690.0,230.115,40535
2023-11-30,249.05,252.5,243.65,251.9,15079798.0,248.519,81078
2023-12-01,250.0,263.43,249.7,260.0,9736241.0,258.681,52984
2023-12-04,252.8,255.12,249.85,250.66,6761485.0,251.859,39398
2023-12-05,249.99,251.67,248.64,251.02,3310289.0,250.069,22422
2023-12-06,251.52,253.99,248.85,249.13,2627184.0,251.249,16869
2023-12-07,248.75,250.73,246.88,248.85,3360393.0,248.852,23643
2023-12-08,248.55,252.09,248.0,250.81,2362174.0,250.834,16178
2023-12-11,250.0,253.52,249.71,252.1,2251020.0,252.415,14554
2023-12-12,251.8,256.58,251.02,256.45,3184982.0,254.993,21013
2023-12-13,257.51,259.12,255.16,257.32,3454897.0,257.039,22432
2023-12-14,256.5,258.77,253.22,257.21,3747412.0,255.898,27041
2023-12-15,255.01,262.31,254.51,261.6,4751345.0,259.028,23423
2023-12-18,259.82,265.59,259.68,263.59,3528632.0,263.549,20337
2023-12-19,265.47,266.58,263.73,264.34,2441510.0,265.051,14977
2023-12-20,261.66,264.92,260.08,260.25,2435364.0,262.859,15290
2023-12-21,264.75,268.36,264.24,267.25,2813386.0,266.109,17575
2023-12-22,267.26,268.15,265.3,266.34,1434019.0,266.747,9311
2023-12-26,265.53,266.53,264.62,266.22,1602472.0,265.525,9377
2023-12-27,265.94,267.01,265.4,266.72,1158527.0,266.04,7781
2023-12-28,266.5,266.92,265.3,265.58,1367706.0,266.169,9416
2023-12-29,265.01,265.65,262.65,263.14,1768098.0,263.715,12221
2024-01-02,260.54,260.56,253.77,256.13,2362878.0,256.23,16543
2024-01-03,253.5,254.16,251.77,251.84,2544469.0,252.723,17249
2024-01-04,251.83,252.64,249.84,251.24,2028516.0,251.575,14305
2024-01-05,251.21,253.91,250.17,251.12,1611945.0,251.766,11817
2024-01-08,252.21,261.56,251.39,260.87,3535046.0,258.965,24678
2024-01-09,259.5,263.93,258.78,261.34,2525931.0,262.056,17193
2024-01-10,263.27,266.46,262.75,264.13,2988613.0,264.304,20320
2024-01-11,268.0,272.96,265.1,271.38,5411702.0,269.626,33699
2024-01-12,271.23,275.24,271.06,271.93,2403707.0,272.775,16467
2024-01-16,269.7,271.57,267.72,269.19,2947541.0,269.73,21482
2024-01-17,268.29,271.9,264.13,271.44,2460258.0,269.194,17905
2024-01-18,273.0,275.69,272.14,274.46,2505926.0,274.119,16687
2024-01-19,276.51,282.0,275.52,280.88,3986886.0,279.429,22379
2024-01-22,283.79,285.72,280.17,280.3,3279862.0,282.726,22692
2024-01-23,280.83,281.71,275.71,276.77,3896493.0,277.683,26034
2024-01-24,279.98,280.96,276.69,276.88,3917215.0,278.694,23743
2024-01-25,278.61,279.86,276.86,279.03,2354641.0,278.451,15565
2024-01-26,279.28,283.34,278.68,279.94,2493526.0,280.864,16589
2024-01-29,281.4,288.15,281.0,287.86,3161027.0,285.142,20962
2024-01-30,287.63,289.29,286.51,287.73,2833991.0,288.04,16777
2024-01-31,284.05,285.63,280.82,281.09,2121526.0,283.21,15046
2024-02-01,282.01,285.05,281.36,283.8,1480819.0,283.423,10519
2024-02-02,285.2,288.16,283.16,285.66,1827351.0,286.146,12084
2024-02-05,286.25,289.05,281.36,288.11,2328180.0,285.997,16226
2024-02-06,287.94,288.64,281.91,285.83,2464508.0,285.802,17293
2024-02-07,287.35,289.8,285.2,288.84,1822250.0,288.104,10745
2024-02-08,289.3,293.11,288.98,291.95,1912337.0,291.279,12472
2024-02-09,293.25,295.24,291.05,291.3,2435124.0,292.505,16420
2024-02-12,290.82,291.0,287.0,287.32,1963589.0,288.48,13939
2024-02-13,280.62,283.43,276.42,281.15,2691587.0,280.681,19463
2024-02-14,285.0,289.46,284.64,289.15,1980033.0,287.721,14217
2024-02-15,291.34,292.0,288.01,291.94,1439415.0,290.528,10474
2024-02-16,292.0,292.07,287.88,289.72,2192905.0,290.38,15540
2024-02-20,289.5,290.85,284.15,286.39,2063350.0,286.289,14119
2024-02-21,280.07,283.57,278.35,283.55,2035457.0,280.62,14154
2024-02-22,292.0,294.63,291.4,293.65,2656934.0,293.179,19075
2024-02-23,298.0,298.0,291.08,292.8,2366308.0,293.451,16410
2024-02-26,295.59,303.83,295.0,300.39,5147985.0,300.278,28522
2024-02-27,301.58,301.75,296.6,299.5,3341978.0,298.795,20823
2024-02-28,299.58,300.88,296.61,299.77,5670250.0,299.456,36875
2024-02-29,300.0,310.54,294.79,308.82,12717440.0,303.978,75237
2024-03-01,307.0,318.72,306.61,316.88,5670898.0,315.6,37682
2024-03-04,314.57,317.66,313.54,314.64,5478433.0,315.518,29815
2024-03-05,311.31,312.55,296.14,298.75,4845382.0,302.005,33756
2024-03-06,304.65,305.89,302.73,303.77,4416341.0,304.386,25562
2024-03-07,306.0,306.77,301.75,302.42,2827540.0,303.36,15644
2024-03-08,302.2,308.87,302.2,305.28,2910728.0,306.352,19456
2024-03-11,302.64,307.61,300.25,306.0,2307964.0,304.891,17680
2024-03-12,306.71,309.04,303.87,306.62,2395329.0,306.515,15955
2024-03-13,305.0,307.73,303.11,304.68,2190038.0,306.001,13830
2024-03-14,305.0,309.49,301.99,303.32,2274755.0,304.471,16390
2024-03-15,298.94,300.05,293.77,294.33,4573635.0,296.17,27138
2024-03-18,299.62,300.97,296.02,300.51,2255635.0,298.992,14979
2024-03-19,298.18,301.77,296.62,301.45,1396681.0,299.413,10158
2024-03-20,301.97,307.02,300.68,306.08,2119470.0,304.222,15969
2024-03-21,307.94,311.8,306.35,308.39,2681212.0,309.771,18119
2024-03-22,309.32,310.23,306.65,307.77,1836873.0,308.331,11884
2024-03-25,303.7,307.71,302.54,306.06,2191314.0,305.604,14565
2024-03-26,307.48,307.98,304.89,305.83,2072318.0,306.411,12311
2024-03-27,307.44,309.3,298.63,301.38,2035931.0,301.784,14727
2024-03-28,300.0,302.8,299.63,301.18,2379581.0,301.036,15324
2024-04-01,301.69,303.51,299.99,302.26,1573606.0,301.742,10322
2024-04-02,297.5,304.46,294.88,304.0,2575768.0,301.064,17018
2024-04-03,303.99,307.16,303.1,304.74,1342478.0,305.262,9626
2024-04-04,308.26,311.3,292.1,294.14,5125306.0,298.747,35120
2024-04-05,293.54,303.42,293.29,301.91,2274542.0,299.806,16636
2024-04-08,301.1,303.5,299.52,301.73,1353084.0,302.058,10375
2024-04-09,303.32,305.6,299.25,302.37,1518152.0,301.751,10560
2024-04-10,298.45,300.92,298.15,299.62,1632539.0,299.381,11299
2024-04-11,299.47,301.09,296.4,299.15,1478342.0,298.234,10437
2024-04-12,296.87,297.85,293.5,294.32,1925453.0,295.383,12551
2024-04-15,282.94,286.48,271.66,272.9,11104989.0,277.182,68054
2024-04-16,274.78,280.56,272.44,277.41,4081185.0,277.032,25873
2024-04-17,277.74,278.97,274.84,276.32,2287958.0,276.741,13631
2024-04-18,276.32,276.33,269.75,271.92,2661822.0,272.384,18149
2024-04-19,272.49,273.15,268.73,270.37,2291827.0,271.217,15560
2024-04-22,279.39,279.7,269.56,273.81,3227973.0,274.155,21837
2024-04-23,274.95,276.7,270.41,276.68,3815290.0,273.425,26432
2024-04-24,278.0,278.94,274.11,276.19,2106318.0,276.763,13387
2024-04-25,271.6,273.58,269.28,273.14,2576768.0,271.602,17391
2024-04-26,275.0,276.9,273.46,274.29,1867043.0,275.062,13588
2024-04-29,274.89,277.29,273.22,275.74,1803059.0,274.849,12431
2024-04-30,274.51,274.61,268.35,268.94,2617236.0,271.161,18460
2024-05-01,269.02,274.0,266.55,268.69,2111309.0,269.406,14700
2024-05-02,270.43,273.08,267.94,272.13,1935202.0,271.044,13408
2024-05-03,276.82,277.67,273.35,273.66,2050591.0,274.959,14444
2024-05-06,276.17,277.13,274.06,275.63,1827804.0,275.41,13458
2024-05-07,275.59,278.89,274.07,277.18,1625417.0,277.328,11646
2024-05-08,275.73,279.94,275.73,278.97,1525160.0,278.611,11492
2024-05-09,272.17,275.35,271.07,275.17,2404989.0,274.111,15873
2024-05-10,276.1,279.64,274.97,276.67,1394414.0,276.771,9876
2024-05-13,277.14,277.8,275.18,277.52,1335328.0,276.902,9345
2024-05-14,276.96,278.86,275.04,276.8,1404124.0,277.024,10521
2024-05-15,279.74,287.8,279.73,287.54,3115043.0,284.957,20638
2024-05-16,289.42,290.02,284.58,284.68,1588538.0,286.58,11238
2024-05-17,287.04,287.34,284.26,285.61,1720581.0,286.185,11559
2024-05-20,286.0,287.73,285.11,287.07,1011383.0,286.835,6923
2024-05-21,286.79,287.22,283.29,283.76,1457022.0,284.989,9965
2024-05-22,283.41,287.09,282.83,283.82,1802224.0,284.885,10275
2024-05-23,286.68,287.0,277.46,278.57,2599337.0,280.097,16433
2024-05-24,270.93,274.96,268.53,272.29,5066075.0,271.61,31652
2024-05-28,273.1,273.23,267.16,269.83,5593892.0,269.223,35021
2024-05-29,268.0,272.87,267.77,271.62,4731683.0,271.142,28974
2024-05-30,223.4,225.09,212.0,218.01,50299315.0,216.984,250982
2024-05-31,219.11,234.62,216.06,234.44,26120752.0,224.878,142673
2024-06-03,234.62,240.99,230.21,236.62,14156722.0,234.158,79552
2024-06-04,235.72,240.59,232.2,234.86,7600798.0,236.029,42746
2024-06-05,235.64,236.92,231.55,236.53,6530176.0,234.214,38575
2024-06-06,239.88,246.75,239.45,242.76,7284246.0,243.569,44014
2024-06-07,242.33,243.93,240.28,241.85,3394982.0,242.421,20746
2024-06-10,241.79,243.64,240.43,241.84,3726797.0,241.719,24241
2024-06-11,241.16,243.75,236.26,240.99,4496881.0,240.327,26749
2024-06-12,240.56,242.2,234.89,235.8,6252127.0,237.38,38972
2024-06-13,235.52,235.65,228.66,229.03,8050759.0,230.939,52027
2024-06-14,229.35,235.25,229.2,231.94,5058972.0,232.148,31486
2024-06-17,230.28,231.84,227.77,230.48,5945048.0,229.614,33067
2024-06-18,230.48,232.29,229.23,231.81,4316724.0,230.659,26539
2024-06-20,232.85,243.77,232.85,241.8,9613242.0,240.623,64278
2024-06-21,240.57,245.38,240.19,245.06,7076922.0,243.192,41428
2024-06-24,243.19,244.41,239.81,239.94,3917587.0,241.884,22598
2024-06-25,241.78,243.1,239.87,241.76,3148606.0,241.463,16260
2024-06-26,241.47,243.61,239.9,243.15,2397364.0,241.824,14603
2024-06-27,245.0,258.6,244.45,252.85,8328087.0,253.656,48306
2024-06-28,253.5,260.18,253.18,257.1,5916671.0,257.934,38812
2024-07-01,258.15,259.48,254.53,256.21,3378511.0,256.515,21960
2024-07-02,255.05,257.73,254.06,256.19,2918471.0,256.227,16102
2024-07-03,256.98,261.22,256.93,260.95,2843010.0,259.69,15497
2024-07-05,262.72,265.81,261.31,263.19,3541030.0,263.891,18442
2024-07-08,261.38,262.84,257.19,257.37,3662464.0,259.266,21265
2024-07-09,256.09,257.0,251.09,252.43,3881140.0,252.704,25876
2024-07-10,251.2,254.8,246.11,252.59,5303784.0,249.757,30603
2024-07-11,252.6,255.42,250.92,251.12,2895174.0,252.505,16979
2024-07-12,251.62,255.29,249.69,253.97,2637648.0,253.947,17610
2024-07-15,256.02,256.39,252.12,252.86,2529200.0,253.883,16317
2024-07-16,253.78,256.78,252.67,256.03,2435804.0,255.018,15615
2024-07-17,254.0,255.57,249.61,251.22,3336622.0,251.982,22363
2024-07-18,252.14,252.45,245.72,247.35,3239608.0,248.496,16549
2024-07-19,248.65,248.99,245.17,247.63,2729761.0,247.266,16936
2024-07-22,248.75,255.58,248.0,254.08,3249364.0,253.157,20103
2024-07-23,256.59,257.33,253.75,256.06,2264002.0,255.941,12661
2024-07-24,253.63,255.91,248.9,249.78,2532359.0,251.938,16213
2024-07-25,254.74,264.08,251.72,256.52,4578181.0,258.015,29851
2024-07-26,258.17,264.49,257.07,262.71,3752797.0,262.215,22516
2024-07-29,262.71,266.08,258.52,258.59,2671934.0,260.461,16330
2024-07-30,259.62,260.75,255.12,257.93,1814434.0,257.289,11870
2024-07-31,256.21,261.83,255.35,258.8,2454682.0,259.008,16539
2024-08-01,259.9,263.36,249.74,253.06,2968022.0,254.627,19497
2024-08-02,247.79,248.0,241.11,243.97,3645978.0,243.312,23876
2024-08-05,232.32,241.82,232.21,239.01,3712456.0,237.856,25027
2024-08-06,241.09,243.85,238.03,238.42,3004554.0,241.112,20424
2024-08-07,242.61,246.53,239.66,240.04,2121875.0,243.058,14044
2024-08-08,243.24,249.43,243.08,249.12,2460182.0,247.305,16584
2024-08-09,248.7,252.95,248.45,252.53,1481899.0,251.418,10624
2024-08-12,252.6,254.09,249.02,251.31,1369519.0,250.749,9969
2024-08-13,253.0,255.78,253.0,254.6,2134352.0,254.446,14518
2024-08-14,255.39,257.71,253.86,255.32,2707206.0,255.64,15334
2024-08-15,257.9,262.89,256.24,262.79,2945698.0,260.881,17022
2024-08-16,261.75,263.6,259.68,262.91,1592665.0,262.493,10280
2024-08-19,263.1,265.39,261.63,265.38,2331694.0,263.862,15984
2024-08-20,264.95,265.5,261.03,261.84,2812390.0,262.625,18765
2024-08-21,261.1,262.14,259.18,261.09,2694826.0,260.84,19432
2024-08-22,261.5,263.26,257.27,258.59,2794553.0,259.645,20855
2024-08-23,261.99,265.6,260.7,264.0,2622648.0,263.383,17312
2024-08-26,263.94,267.3,263.24,265.28,2047724.0,265.552,14377
2024-08-27,259.65,264.46,259.4,264.2,3003097.0,262.995,20653
2024-08-28,261.83,265.18,257.36,258.9,5996857.0,260.21,41933
2024-08-29,271.01,271.95,256.28,257.01,10251357.0,261.115,64752
2024-08-30,257.44,259.13,251.0,252.9,5130567.0,253.635,33360
2024-09-03,252.62,253.69,246.64,248.06,3287466.0,250.409,20984
2024-09-04,246.47,249.48,245.16,247.68,2244786.0,247.958,15418
2024-09-05,245.98,248.5,245.0,246.12,2025734.0,246.4,14174
2024-09-06,247.74,250.0,241.44,243.97,3067369.0,243.869,19910
2024-09-09,246.5,249.36,244.77,245.76,2332718.0,246.615,15451
2024-09-10,247.13,247.34,243.31,246.16,1727281.0,245.559,12028
2024-09-11,244.81,250.02,242.01,249.57,2663631.0,246.279,15814
2024-09-12,251.39,254.14,249.57,253.37,2373519.0,252.181,15730
2024-09-13,252.54,256.83,252.44,254.57,2635708.0,254.974,17742
2024-09-16,254.57,257.81,254.57,256.91,2604657.0,256.632,14958
2024-09-17,258.72,259.37,254.76,255.19,2847108.0,257.097,16082
2024-09-18,256.0,256.12,250.96,252.43,2581337.0,253.072,15974
2024-09-19,260.72,269.54,258.05,265.99,6953828.0,264.184,42053
2024-09-20,266.01,270.32,261.32,266.8,4666871.0,265.437,25177
2024-09-23,267.25,268.06,262.24,264.21,3384352.0,264.465,19735
2024-09-24,269.83,272.46,266.29,270.44,4184661.0,269.346,26183
2024-09-25,270.45,277.05,269.38,274.09,4931064.0,274.283,31271
2024-09-26,276.13,278.64,272.71,275.76,3089511.0,275.182,20264
2024-09-27,276.26,277.84,275.06,276.64,2406203.0,276.471,16141
2024-09-30,273.95,275.74,269.14,273.71,2605793.0,271.978,17788
2024-10-01,274.33,274.7,269.69,270.87,1940783.0,271.609,13576
2024-10-02,273.72,282.0,270.85,279.48,3828445.0,278.566,25900
2024-10-03,278.99,281.12,277.73,280.91,1841860.0,279.604,11540
2024-10-04,283.86,287.89,281.47,287.75,3514566.0,285.31,21749
2024-10-07,286.58,288.17,283.38,284.57,2718188.0,285.864,17604
2024-10-08,286.0,292.63,284.1,291.57,2938239.0,288.962,18410
2024-10-09,290.82,291.57,287.08,287.92,2580448.0,288.553,13876
2024-10-10,287.92,290.23,284.62,290.17,1979244.0,287.617,13193
2024-10-11,289.21,290.24,286.3,288.1,1665109.0,288.142,10242
2024-10-14,289.92,292.45,288.25,291.64,1743800.0,290.477,10527
2024-10-15,293.46,293.58,288.0,288.35,1906844.0,289.721,12635
2024-10-16,287.55,290.92,284.23,290.86,1594228.0,288.574,11154
2024-10-17,291.96,293.34,290.1,291.11,1466640.0,291.291,9529
2024-10-18,292.04,294.71,290.15,292.94,1546574.0,292.918,8392
2024-10-21,289.0,292.92,288.04,291.29,1241475.0,290.888,8035
2024-10-22,289.75,291.95,287.65,288.33,1362961.0,289.148,8842
2024-10-23,287.73,288.31,282.61,284.43,1719682.0,284.951,10738
2024-10-24,286.56,288.91,285.18,286.76,1518896.0,287.003,10398
2024-10-25,290.0,294.38,288.83,290.46,1948153.0,291.296,13391
